Date,Open,High,Low,Close,Adj Close**
"Nov 06, 1987",254.49,257.21,249.68,250.41,250.41
"Nov 05, 1987",248.93,256.09,247.72,254.48,254.48
"Nov 04, 1987",250.81,251.00,246.34,248.96,248.96
"Nov 03, 1987",255.75,255.75,242.78,250.82,250.82
"Nov 02, 1987",251.73,255.75,249.15,255.75,255.75
"Oct 30, 1987",244.77,254.04,244.77,251.79,251.79
"Oct 29, 1987",233.31,246.69,233.28,244.77,244.77
"Oct 28, 1987",233.19,238.58,226.26,233.28,233.28
"Oct 27, 1987",227.67,237.81,227.67,233.19,233.19
"Oct 26, 1987",248.20,248.22,227.26,227.67,227.67
"Oct 23, 1987",248.29,250.70,242.76,248.22,248.22
"Oct 22, 1987",258.24,258.38,242.99,248.25,248.25
"Oct 21, 1987",236.83,259.27,236.83,258.38,258.38
"Oct 20, 1987",225.06,245.62,216.46,236.83,236.83
"Oct 19, 1987",282.70,282.70,224.83,224.84,224.84
"Oct 16, 1987",298.08,298.92,281.52,282.70,282.70
"Oct 15, 1987",305.21,305.23,298.07,298.08,298.08
"Oct 14, 1987",314.52,314.52,304.78,305.23,305.23
"Oct 13, 1987",309.39,314.53,309.39,314.52,314.52
"Oct 12, 1987",311.07,311.07,306.76,309.39,309.39
"Oct 09, 1987",314.16,315.04,310.97,311.07,311.07
"Oct 08, 1987",318.54,319.34,312.02,314.16,314.16
"Oct 07, 1987",319.22,319.39,315.78,318.54,318.54
"Oct 06, 1987",328.08,328.08,319.17,319.22,319.22
"Oct 05, 1987",328.07,328.57,326.09,328.08,328.08
"Oct 02, 1987",327.33,328.94,327.22,328.07,328.07
"Oct 01, 1987",321.83,327.34,321.83,327.33,327.33
"Sep 30, 1987",321.69,322.53,320.16,321.83,321.83
"Sep 29, 1987",323.20,324.63,320.27,321.69,321.69
"Sep 28, 1987",320.16,325.33,320.16,323.20,323.20
"Sep 25, 1987",319.72,320.55,318.10,320.16,320.16
"Sep 24, 1987",321.09,322.01,319.12,319.72,319.72
"Sep 23, 1987",319.49,321.83,319.12,321.19,321.19
"Sep 22, 1987",310.54,319.51,308.69,319.50,319.50
"Sep 21, 1987",314.92,317.66,310.12,310.54,310.54
"Sep 18, 1987",314.98,316.99,314.86,314.86,314.86
"Sep 17, 1987",314.94,316.08,313.45,314.93,314.93
"Sep 16, 1987",317.75,319.50,314.61,314.86,314.86
"Sep 15, 1987",323.07,323.08,317.63,317.74,317.74
"Sep 14, 1987",322.02,323.81,320.40,323.08,323.08
"Sep 11, 1987",317.14,322.45,317.13,321.98,321.98
"Sep 10, 1987",313.92,317.59,313.92,317.13,317.13
"Sep 09, 1987",313.60,315.41,312.29,313.92,313.92
"Sep 08, 1987",316.68,316.70,308.56,313.56,313.56
"Sep 04, 1987",320.21,322.03,316.53,316.70,316.70
"Sep 03, 1987",321.47,324.29,317.39,320.21,320.21
"Sep 02, 1987",323.40,324.53,318.76,321.68,321.68
"Sep 01, 1987",329.81,332.18,322.83,323.40,323.40
"Aug 31, 1987",327.03,330.09,326.99,329.80,329.80
"Aug 28, 1987",331.37,331.38,327.03,327.04,327.04
"Aug 27, 1987",334.56,334.57,331.10,331.38,331.38
"Aug 26, 1987",336.77,337.39,334.46,334.57,334.57
"Aug 25, 1987",333.37,337.89,333.33,336.77,336.77
"Aug 24, 1987",335.89,335.90,331.92,333.33,333.33
"Aug 21, 1987",334.85,336.37,334.30,335.90,335.90
"Aug 20, 1987",331.49,335.19,329.83,334.84,334.84
"Aug 19, 1987",329.26,329.89,326.54,329.83,329.83
"Aug 18, 1987",334.10,334.11,326.43,329.25,329.25
"Aug 17, 1987",333.98,335.43,332.88,334.11,334.11
"Aug 14, 1987",334.63,336.08,332.63,333.99,333.99
"Aug 13, 1987",332.38,335.52,332.38,334.65,334.65
"Aug 12, 1987",333.32,334.57,331.06,332.39,332.39
"Aug 11, 1987",328.02,333.40,328.00,333.33,333.33
"Aug 10, 1987",322.98,328.00,322.95,328.00,328.00
"Aug 07, 1987",322.10,324.15,321.82,323.00,323.00
"Aug 06, 1987",318.49,322.09,317.50,322.09,322.09
"Aug 05, 1987",316.25,319.74,316.23,318.45,318.45
"Aug 04, 1987",317.59,318.25,314.51,316.23,316.23
"Aug 03, 1987",318.62,320.26,316.52,317.57,317.57
"Jul 31, 1987",318.05,318.85,317.56,318.66,318.66
"Jul 30, 1987",315.69,318.53,315.65,318.05,318.05
"Jul 29, 1987",312.34,315.65,311.73,315.65,315.65
"Jul 28, 1987",310.65,312.33,310.28,312.33,312.33
"Jul 27, 1987",309.30,310.70,308.61,310.65,310.65
"Jul 24, 1987",307.82,309.28,307.78,309.27,309.27
"Jul 23, 1987",308.50,309.63,306.10,307.81,307.81
"Jul 22, 1987",308.56,309.12,307.22,308.47,308.47
"Jul 21, 1987",311.36,312.41,307.51,308.55,308.55
"Jul 20, 1987",314.56,314.59,311.24,311.39,311.39
"Jul 17, 1987",312.71,314.59,312.38,314.59,314.59
"Jul 16, 1987",311.00,312.83,310.42,312.70,312.70
"Jul 15, 1987",310.67,312.08,309.07,310.42,310.42
"Jul 14, 1987",307.67,310.69,307.46,310.68,310.68
"Jul 13, 1987",308.41,308.41,305.49,307.63,307.63
"Jul 10, 1987",307.55,308.40,306.96,308.37,308.37
"Jul 09, 1987",308.30,309.56,307.42,307.52,307.52
"Jul 08, 1987",307.41,308.48,306.01,308.29,308.29
"Jul 07, 1987",304.91,308.63,304.73,307.40,307.40
"Jul 06, 1987",305.64,306.75,304.23,304.92,304.92
"Jul 02, 1987",302.96,306.34,302.94,305.63,305.63
"Jul 01, 1987",303.99,304.00,302.53,302.94,302.94
"Jun 30, 1987",307.89,308.00,303.01,304.00,304.00
"Jun 29, 1987",307.15,308.15,306.75,307.90,307.90
"Jun 26, 1987",308.94,308.96,306.36,307.16,307.16
"Jun 25, 1987",306.87,309.44,306.86,308.96,308.96
"Jun 24, 1987",308.44,308.91,306.32,306.86,306.86
"Jun 23, 1987",309.66,310.27,307.48,308.43,308.43
"Jun 22, 1987",306.98,310.20,306.97,309.65,309.65
"Jun 19, 1987",305.71,306.97,305.55,306.97,306.97
"Jun 18, 1987",304.78,306.13,303.38,305.69,305.69
"Jun 17, 1987",304.77,305.74,304.03,304.81,304.81
"Jun 16, 1987",303.12,304.86,302.60,304.76,304.76
"Jun 15, 1987",301.62,304.11,301.62,303.14,303.14
"Jun 12, 1987",298.77,302.26,298.73,301.62,301.62
"Jun 11, 1987",297.50,298.94,297.47,298.73,298.73
"Jun 10, 1987",297.28,300.81,295.66,297.47,297.47
"Jun 09, 1987",296.72,297.59,295.90,297.28,297.28
"Jun 08, 1987",293.46,297.03,291.55,296.72,296.72
"Jun 05, 1987",295.11,295.11,292.80,293.45,293.45
"Jun 04, 1987",293.46,295.09,292.76,295.09,295.09
"Jun 03, 1987",288.56,293.47,288.56,293.47,293.47
"Jun 02, 1987",289.82,290.94,286.93,288.46,288.46
"Jun 01, 1987",290.12,291.96,289.23,289.83,289.83
"May 29, 1987",290.77,292.87,289.70,290.10,290.10
"May 28, 1987",288.73,291.50,286.33,290.76,290.76
"May 27, 1987",289.07,290.78,288.19,288.73,288.73
"May 26, 1987",282.16,289.11,282.16,289.11,289.11
"May 22, 1987",280.17,283.33,280.17,282.16,282.16
"May 21, 1987",278.23,282.31,278.21,280.17,280.17
"May 20, 1987",279.62,280.89,277.01,278.21,278.21
"May 19, 1987",286.66,287.39,278.83,279.62,279.62
"May 18, 1987",287.43,287.43,282.57,286.65,286.65
"May 15, 1987",294.23,294.24,287.11,287.43,287.43
"May 14, 1987",293.98,295.10,292.95,294.24,294.24
"May 13, 1987",293.31,294.54,290.74,293.98,293.98
"May 12, 1987",291.57,293.30,290.18,293.30,293.30
"May 11, 1987",293.37,298.69,291.55,291.57,291.57
"May 08, 1987",294.73,296.18,291.73,293.37,293.37
"May 07, 1987",295.45,296.80,294.07,294.71,294.71
"May 06, 1987",295.35,296.19,293.60,295.47,295.47
"May 05, 1987",289.36,295.40,289.34,295.34,295.34
"May 04, 1987",288.02,289.99,286.39,289.36,289.36
"May 01, 1987",286.99,289.71,286.52,288.03,288.03
"Apr 30, 1987",284.58,290.08,284.57,288.36,288.36
"Apr 29, 1987",282.58,286.42,282.58,284.57,284.57
"Apr 28, 1987",281.83,285.95,281.83,282.51,282.51
"Apr 27, 1987",281.52,284.45,276.22,281.83,281.83
"Apr 24, 1987",286.81,286.82,281.18,281.52,281.52
"Apr 23, 1987",287.19,289.12,284.28,286.82,286.82
"Apr 22, 1987",293.05,293.46,286.98,287.19,287.19
"Apr 21, 1987",285.88,293.07,282.89,293.07,293.07
"Apr 20, 1987",286.91,288.36,284.55,286.09,286.09
"Apr 16, 1987",284.45,289.57,284.44,286.91,286.91
"Apr 15, 1987",279.17,285.14,279.16,284.44,284.44
"Apr 14, 1987",285.61,285.62,275.67,279.16,279.16
"Apr 13, 1987",292.48,293.36,285.62,285.62,285.62
"Apr 10, 1987",292.82,293.74,290.94,292.49,292.49
"Apr 09, 1987",297.25,297.71,291.50,292.86,292.86
"Apr 08, 1987",296.72,299.20,295.18,297.26,297.26
"Apr 07, 1987",301.94,303.65,296.67,296.69,296.69
"Apr 06, 1987",300.46,302.21,300.41,301.95,301.95
"Apr 03, 1987",293.64,301.30,292.30,300.41,300.41
"Apr 02, 1987",292.41,294.47,292.02,293.63,293.63
"Apr 01, 1987",291.59,292.38,288.34,292.38,292.38
"Mar 31, 1987",289.21,291.87,289.07,291.70,291.70
"Mar 30, 1987",296.10,296.13,286.69,289.20,289.20
"Mar 27, 1987",300.96,301.41,296.06,296.13,296.13
"Mar 26, 1987",300.39,302.72,300.38,300.93,300.93
"Mar 25, 1987",301.52,301.85,299.36,300.38,300.38
"Mar 24, 1987",301.17,301.92,300.14,301.64,301.64
"Mar 23, 1987",298.16,301.17,297.50,301.16,301.16
"Mar 20, 1987",294.08,298.17,294.08,298.17,298.17
"Mar 19, 1987",292.73,294.46,292.26,294.08,294.08
"Mar 18, 1987",292.49,294.58,290.87,292.78,292.78
"Mar 17, 1987",288.09,292.47,287.96,292.47,292.47
"Mar 16, 1987",289.88,289.89,286.64,288.23,288.23
"Mar 13, 1987",291.22,291.79,289.88,289.89,289.89
"Mar 12, 1987",290.33,291.91,289.66,291.22,291.22
"Mar 11, 1987",290.87,292.51,289.33,290.31,290.31
"Mar 10, 1987",288.30,290.87,287.89,290.86,290.86
"Mar 09, 1987",290.66,290.66,287.12,288.30,288.30
"Mar 06, 1987",290.52,290.67,288.77,290.66,290.66
"Mar 05, 1987",288.62,291.24,288.60,290.52,290.52
"Mar 04, 1987",284.12,288.62,284.12,288.62,288.62
"Mar 03, 1987",283.00,284.19,282.92,284.12,284.12
"Mar 02, 1987",284.17,284.83,282.30,283.00,283.00
"Feb 27, 1987",282.96,284.55,282.77,284.20,284.20
"Feb 26, 1987",284.00,284.40,280.73,282.96,282.96
"Feb 25, 1987",282.88,285.35,282.14,284.00,284.00
"Feb 24, 1987",282.38,283.33,281.45,282.88,282.88
"Feb 23, 1987",285.48,285.50,279.37,282.38,282.38
"Feb 20, 1987",285.57,285.98,284.31,285.48,285.48
"Feb 19, 1987",285.42,286.24,283.84,285.57,285.57
"Feb 18, 1987",285.49,287.55,282.97,285.42,285.42
"Feb 17, 1987",279.70,285.49,279.70,285.49,285.49
"Feb 13, 1987",275.62,280.91,275.01,279.70,279.70
"Feb 12, 1987",277.54,278.04,273.89,275.62,275.62
"Feb 11, 1987",275.07,277.71,274.71,277.54,277.54
"Feb 10, 1987",278.16,278.16,273.49,275.07,275.07
"Feb 09, 1987",280.04,280.04,277.24,278.16,278.16
"Feb 06, 1987",281.16,281.79,279.87,280.04,280.04
"Feb 05, 1987",279.64,282.26,278.66,281.16,281.16
"Feb 04, 1987",275.99,279.65,275.35,279.64,279.64
"Feb 03, 1987",276.45,277.83,275.84,275.99,275.99
"Feb 02, 1987",274.08,277.35,273.16,276.45,276.45
"Jan 30, 1987",274.24,274.24,271.38,274.08,274.08
"Jan 29, 1987",275.40,276.85,272.54,274.24,274.24
"Jan 28, 1987",273.75,275.71,273.03,275.40,275.40
"Jan 27, 1987",269.61,274.31,269.61,273.75,273.75
"Jan 26, 1987",270.10,270.40,267.73,269.61,269.61
"Jan 23, 1987",273.91,280.96,268.41,270.10,270.10
"Jan 22, 1987",267.84,274.05,267.32,273.91,273.91
"Jan 21, 1987",269.04,270.87,267.35,267.84,267.84
"Jan 20, 1987",269.34,271.03,267.65,269.04,269.04
"Jan 19, 1987",266.26,269.34,264.00,269.34,269.34
"Jan 16, 1987",265.46,267.24,264.31,266.28,266.28
"Jan 15, 1987",262.65,266.68,262.64,265.49,265.49
"Jan 14, 1987",259.95,262.72,259.62,262.64,262.64
"Jan 13, 1987",260.30,260.45,259.21,259.95,259.95
"Jan 12, 1987",258.72,261.36,257.92,260.30,260.30
"Jan 09, 1987",257.26,259.20,256.11,258.73,258.73
"Jan 08, 1987",255.36,257.28,254.97,257.28,257.28
"Jan 07, 1987",252.78,255.72,252.65,255.33,255.33
"Jan 06, 1987",252.20,253.99,252.14,252.78,252.78
"Jan 05, 1987",246.45,252.57,246.45,252.19,252.19
"Jan 02, 1987",242.17,246.45,242.17,246.45,246.45
"Dec 31, 1986",243.37,244.03,241.28,242.17,242.17
"Dec 30, 1986",244.66,244.67,243.04,243.37,243.37
"Dec 29, 1986",246.90,246.92,244.31,244.67,244.67
"Dec 26, 1986",246.75,247.09,246.73,246.92,246.92
"Dec 24, 1986",246.34,247.22,246.02,246.75,246.75
"Dec 23, 1986",248.75,248.75,245.85,246.34,246.34
"Dec 22, 1986",249.73,249.73,247.45,248.75,248.75
"Dec 19, 1986",246.79,249.96,245.89,249.73,249.73
"Dec 18, 1986",247.56,247.81,246.45,246.78,246.78
"Dec 17, 1986",250.01,250.04,247.19,247.56,247.56
"Dec 16, 1986",248.21,250.04,247.40,250.04,250.04
"Dec 15, 1986",247.31,248.23,244.92,248.21,248.21
"Dec 12, 1986",248.17,248.31,247.02,247.35,247.35
"Dec 11, 1986",250.97,250.98,247.15,248.17,248.17
"Dec 10, 1986",249.28,251.53,248.94,250.96,250.96
"Dec 09, 1986",251.16,251.27,249.25,249.28,249.28
"Dec 08, 1986",251.16,252.36,248.82,251.16,251.16
"Dec 05, 1986",253.05,253.89,250.71,251.17,251.17
"Dec 04, 1986",253.85,254.42,252.88,253.04,253.04
"Dec 03, 1986",254.00,254.87,253.24,253.85,253.85
"Dec 02, 1986",249.06,254.00,249.05,254.00,254.00
"Dec 01, 1986",249.22,249.22,245.72,249.05,249.05
"Nov 28, 1986",248.82,249.22,248.07,249.22,249.22
"Nov 26, 1986",248.14,248.90,247.73,248.77,248.77
"Nov 25, 1986",247.44,248.18,246.30,248.17,248.17
"Nov 24, 1986",245.86,248.00,245.21,247.45,247.45
"Nov 21, 1986",242.03,246.38,241.97,245.86,245.86
"Nov 20, 1986",237.66,242.05,237.66,242.05,242.05
"Nov 19, 1986",236.77,237.94,235.51,237.66,237.66
"Nov 18, 1986",243.20,243.23,236.65,236.78,236.78
"Nov 17, 1986",244.50,244.80,242.29,243.21,243.21
"Nov 14, 1986",243.01,244.51,241.96,244.50,244.50
"Nov 13, 1986",246.63,246.66,242.98,243.02,243.02
"Nov 12, 1986",247.06,247.67,245.68,246.64,246.64
"Nov 11, 1986",246.15,247.10,246.12,247.08,247.08
"Nov 10, 1986",245.75,246.22,244.68,246.13,246.13
"Nov 07, 1986",245.85,246.13,244.92,245.77,245.77
"Nov 06, 1986",246.54,246.90,244.30,245.87,245.87
"Nov 05, 1986",246.09,247.05,245.21,246.58,246.58
"Nov 04, 1986",245.80,246.43,244.42,246.20,246.20
"Nov 03, 1986",243.97,245.80,243.93,245.80,245.80
"Oct 31, 1986",243.70,244.51,242.95,243.98,243.98
"Oct 30, 1986",240.97,244.08,240.94,243.71,243.71
"Oct 29, 1986",239.23,241.00,238.98,240.94,240.94
"Oct 28, 1986",238.81,240.58,238.77,239.26,239.26
"Oct 27, 1986",238.22,238.77,236.72,238.77,238.77
"Oct 24, 1986",239.30,239.65,238.25,238.26,238.26
"Oct 23, 1986",236.28,239.76,236.26,239.28,239.28
"Oct 22, 1986",235.89,236.64,235.82,236.26,236.26
"Oct 21, 1986",236.03,236.49,234.95,235.88,235.88
"Oct 20, 1986",238.84,238.84,234.78,235.97,235.97
"Oct 17, 1986",239.50,239.53,237.71,238.84,238.84
"Oct 16, 1986",238.83,240.18,238.80,239.53,239.53
"Oct 15, 1986",235.36,239.03,235.27,238.80,238.80
"Oct 14, 1986",235.90,236.37,234.37,235.37,235.37
"Oct 13, 1986",235.52,235.91,235.02,235.91,235.91
"Oct 10, 1986",235.84,236.27,235.31,235.48,235.48
"Oct 09, 1986",236.67,238.20,235.72,235.85,235.85
"Oct 08, 1986",234.41,236.84,233.68,236.68,236.68
"Oct 07, 1986",234.74,235.18,233.46,234.41,234.41
"Oct 06, 1986",233.71,235.34,233.17,234.78,234.78
"Oct 03, 1986",233.92,236.16,232.79,233.71,233.71
"Oct 02, 1986",233.60,234.33,232.77,233.92,233.92
"Oct 01, 1986",231.32,234.62,231.32,233.60,233.60
"Sep 30, 1986",229.91,233.01,229.91,231.32,231.32
"Sep 29, 1986",232.23,232.23,228.08,229.91,229.91
"Sep 26, 1986",231.83,233.68,230.64,232.23,232.23
"Sep 25, 1986",231.83,236.28,230.67,231.83,231.83
"Sep 24, 1986",235.66,237.06,235.53,236.28,236.28
"Sep 23, 1986",234.96,235.88,234.50,235.67,235.67
"Sep 22, 1986",232.20,234.93,232.20,234.93,234.93
"Sep 19, 1986",232.30,232.31,230.69,232.21,232.21
"Sep 18, 1986",231.67,232.87,230.57,232.31,232.31
"Sep 17, 1986",231.73,233.81,231.38,231.68,231.68
"Sep 16, 1986",231.93,231.94,228.32,231.72,231.72
"Sep 15, 1986",230.67,232.82,229.44,231.94,231.94
"Sep 12, 1986",235.18,235.45,228.74,230.67,230.67
"Sep 11, 1986",247.06,247.06,234.67,235.18,235.18
"Sep 10, 1986",247.67,247.76,246.11,247.06,247.06
"Sep 09, 1986",248.14,250.21,246.94,247.67,247.67
"Sep 08, 1986",250.47,250.47,247.02,248.14,248.14
"Sep 05, 1986",253.83,254.13,250.33,250.47,250.47
"Sep 04, 1986",250.08,254.01,250.03,253.83,253.83
"Sep 03, 1986",248.52,250.08,247.59,250.08,250.08
"Sep 02, 1986",252.93,253.30,248.14,248.52,248.52
"Aug 29, 1986",252.84,254.07,251.73,252.93,252.93
"Aug 28, 1986",253.30,253.67,251.91,252.84,252.84
"Aug 27, 1986",252.84,254.24,252.66,253.30,253.30
"Aug 26, 1986",247.81,252.91,247.81,252.84,252.84
"Aug 25, 1986",250.19,250.26,247.76,247.81,247.81
"Aug 22, 1986",249.67,250.61,249.27,250.19,250.19
"Aug 21, 1986",249.77,250.45,249.11,249.67,249.67
"Aug 20, 1986",246.53,249.77,246.51,249.77,249.77
"Aug 19, 1986",247.38,247.42,245.82,246.51,246.51
"Aug 18, 1986",247.15,247.83,245.48,247.38,247.38
"Aug 15, 1986",246.25,247.15,245.70,247.15,247.15
"Aug 14, 1986",245.67,246.79,245.53,246.25,246.25
"Aug 13, 1986",243.34,246.51,243.06,245.67,245.67
"Aug 12, 1986",240.68,243.37,240.35,243.34,243.34
"Aug 11, 1986",236.88,241.20,236.87,240.68,240.68
"Aug 08, 1986",237.04,238.06,236.37,236.88,236.88
"Aug 07, 1986",236.84,238.02,236.31,237.04,237.04
"Aug 06, 1986",237.03,237.35,235.48,236.84,236.84
"Aug 05, 1986",235.99,238.31,235.97,237.03,237.03
"Aug 04, 1986",234.91,236.86,231.92,235.99,235.99
"Aug 01, 1986",236.12,236.89,234.59,234.91,234.91
"Jul 31, 1986",236.59,236.92,235.89,236.12,236.12
"Jul 30, 1986",234.57,237.38,233.07,236.59,236.59
"Jul 29, 1986",235.72,236.01,234.40,234.55,234.55
"Jul 28, 1986",240.20,240.25,235.23,236.01,236.01
"Jul 25, 1986",237.99,240.36,237.95,240.22,240.22
"Jul 24, 1986",238.69,239.05,237.32,237.95,237.95
"Jul 23, 1986",238.19,239.25,238.17,238.67,238.67
"Jul 22, 1986",236.24,238.42,235.92,238.18,238.18
"Jul 21, 1986",236.36,236.45,235.53,236.24,236.24
"Jul 18, 1986",236.07,238.22,233.94,236.36,236.36
"Jul 17, 1986",235.01,236.65,235.01,236.07,236.07
"Jul 16, 1986",233.66,236.19,233.66,235.01,235.01
"Jul 15, 1986",238.09,238.12,233.60,233.66,233.66
"Jul 14, 1986",242.22,242.22,238.04,238.11,238.11
"Jul 11, 1986",243.01,243.48,241.68,242.22,242.22
"Jul 10, 1986",242.82,243.44,239.66,243.01,243.01
"Jul 09, 1986",241.59,243.07,241.46,242.82,242.82
"Jul 08, 1986",244.05,244.06,239.07,241.59,241.59
"Jul 07, 1986",251.79,251.81,243.63,244.05,244.05
"Jul 03, 1986",252.70,252.94,251.23,251.79,251.79
"Jul 02, 1986",252.04,253.20,251.79,252.70,252.70
"Jul 01, 1986",250.67,252.04,250.53,252.04,252.04
"Jun 30, 1986",249.60,251.81,249.60,250.84,250.84
"Jun 27, 1986",248.74,249.74,248.74,249.60,249.60
"Jun 26, 1986",248.93,249.43,247.72,248.74,248.74
"Jun 25, 1986",247.03,250.13,247.03,248.93,248.93
"Jun 24, 1986",245.26,248.26,244.53,247.03,247.03
"Jun 23, 1986",247.58,247.58,244.45,245.26,245.26
"Jun 20, 1986",244.06,247.60,243.98,247.58,247.58
"Jun 19, 1986",244.99,245.80,244.05,244.06,244.06
"Jun 18, 1986",244.35,245.25,242.57,244.99,244.99
"Jun 17, 1986",246.13,246.26,243.60,244.35,244.35
"Jun 16, 1986",245.73,246.50,245.17,246.13,246.13
"Jun 13, 1986",241.71,245.91,241.71,245.73,245.73
"Jun 12, 1986",241.24,241.64,240.70,241.49,241.49
"Jun 11, 1986",239.58,241.13,239.21,241.13,241.13
"Jun 10, 1986",239.96,240.08,238.23,239.58,239.58
"Jun 09, 1986",245.67,245.67,239.68,239.96,239.96
"Jun 06, 1986",245.65,246.07,244.43,245.67,245.67
"Jun 05, 1986",243.94,245.66,243.41,245.65,245.65
"Jun 04, 1986",245.51,246.30,242.59,243.94,243.94
"Jun 03, 1986",245.04,245.51,243.67,245.51,245.51
"Jun 02, 1986",246.04,247.74,243.83,245.04,245.04
"May 30, 1986",247.98,249.19,246.43,247.35,247.35
"May 29, 1986",246.63,248.32,245.29,247.98,247.98
"May 28, 1986",244.75,247.40,244.75,246.63,246.63
"May 27, 1986",241.35,244.76,241.35,244.75,244.75
"May 23, 1986",240.12,242.16,240.12,241.35,241.35
"May 22, 1986",235.45,240.25,235.45,240.12,240.12
"May 21, 1986",236.11,236.83,235.45,235.45,235.45
"May 20, 1986",233.20,236.12,232.58,236.11,236.11
"May 19, 1986",232.76,233.54,232.41,233.20,233.20
"May 16, 1986",234.43,234.43,232.26,232.76,232.76
"May 15, 1986",237.54,237.54,233.93,234.43,234.43
"May 14, 1986",236.41,237.54,235.85,237.54,237.54
"May 13, 1986",237.58,237.87,236.02,236.41,236.41
"May 12, 1986",237.85,238.53,237.02,237.58,237.58
"May 09, 1986",237.13,238.01,235.85,237.85,237.85
"May 08, 1986",236.08,237.96,236.08,237.13,237.13
"May 07, 1986",236.56,237.24,233.98,236.08,236.08
"May 06, 1986",237.73,238.28,236.26,237.24,237.24
"May 05, 1986",234.79,237.73,234.79,237.73,237.73
"May 02, 1986",235.16,236.52,234.15,234.79,234.79
"May 01, 1986",235.52,236.01,234.21,235.16,235.16
"Apr 30, 1986",240.52,240.52,235.26,235.52,235.52
"Apr 29, 1986",243.08,243.57,239.23,240.51,240.51
"Apr 28, 1986",242.29,243.08,241.23,243.08,243.08
"Apr 25, 1986",242.02,242.80,240.91,242.29,242.29
"Apr 24, 1986",241.75,243.13,241.65,242.02,242.02
"Apr 23, 1986",242.42,242.42,240.08,241.75,241.75
"Apr 22, 1986",244.74,245.47,241.30,242.42,242.42
"Apr 21, 1986",242.38,244.78,241.88,244.74,244.74
"Apr 18, 1986",243.03,243.47,241.74,242.38,242.38
"Apr 17, 1986",242.22,243.36,241.89,243.03,243.03
"Apr 16, 1986",237.73,242.57,237.73,242.22,242.22
"Apr 15, 1986",237.28,238.09,236.64,237.73,237.73
"Apr 14, 1986",235.97,237.48,235.43,237.28,237.28
"Apr 11, 1986",236.44,237.85,235.13,235.97,235.97
"Apr 10, 1986",233.75,236.54,233.75,236.44,236.44
"Apr 09, 1986",233.52,235.57,232.13,233.75,233.75
"Apr 08, 1986",228.63,233.70,228.63,233.52,233.52
"Apr 07, 1986",228.69,228.83,226.30,228.63,228.63
"Apr 04, 1986",232.47,232.56,228.32,228.69,228.69
"Apr 03, 1986",235.71,236.42,232.07,232.47,232.47
"Apr 02, 1986",235.14,235.71,233.40,235.71,235.71
"Apr 01, 1986",238.90,239.10,234.57,235.14,235.14
"Mar 31, 1986",238.97,239.86,238.08,238.90,238.90
"Mar 27, 1986",237.30,240.11,237.30,238.97,238.97
"Mar 26, 1986",234.72,237.79,234.71,237.30,237.30
"Mar 25, 1986",235.33,235.33,233.62,234.72,234.72
"Mar 24, 1986",233.34,235.33,232.92,235.33,235.33
"Mar 21, 1986",236.54,237.35,233.29,233.34,233.34
"Mar 20, 1986",235.60,237.09,235.60,236.54,236.54
"Mar 19, 1986",235.78,236.52,235.13,235.60,235.60
"Mar 18, 1986",234.67,236.52,234.14,235.78,235.78
"Mar 17, 1986",236.55,236.55,233.69,234.67,234.67
"Mar 14, 1986",233.19,236.55,232.58,236.55,236.55
"Mar 13, 1986",232.54,233.89,231.27,233.19,233.19
"Mar 12, 1986",231.69,234.70,231.68,232.54,232.54
"Mar 11, 1986",226.58,231.81,226.58,231.69,231.69
"Mar 10, 1986",225.57,226.98,225.36,226.58,226.58
"Mar 07, 1986",225.13,226.33,224.44,225.57,225.57
"Mar 06, 1986",224.39,225.50,224.13,225.13,225.13
"Mar 05, 1986",224.14,224.37,222.18,224.34,224.34
"Mar 04, 1986",225.42,227.33,223.94,224.38,224.38
"Mar 03, 1986",226.92,226.92,224.41,225.42,225.42
"Feb 28, 1986",226.77,227.92,225.42,226.92,226.92
"Feb 27, 1986",224.04,226.88,223.41,226.77,226.77
"Feb 26, 1986",223.72,224.59,223.15,224.04,224.04
"Feb 25, 1986",224.34,224.40,222.63,223.79,223.79
"Feb 24, 1986",224.58,225.29,223.31,224.34,224.34
"Feb 21, 1986",222.22,224.62,222.22,224.62,224.62
"Feb 20, 1986",219.76,222.22,219.22,222.22,222.22
"Feb 19, 1986",222.45,222.96,219.73,219.76,219.76
"Feb 18, 1986",219.76,222.45,219.26,222.45,222.45
"Feb 14, 1986",217.40,219.76,217.22,219.76,219.76
"Feb 13, 1986",215.97,217.41,215.38,217.40,217.40
"Feb 12, 1986",215.92,216.28,215.13,215.97,215.97
"Feb 11, 1986",216.24,216.67,215.54,215.92,215.92
"Feb 10, 1986",214.56,216.24,214.47,216.24,216.24
"Feb 07, 1986",213.47,215.27,211.13,214.56,214.56
"Feb 06, 1986",212.96,214.51,212.60,213.47,213.47
"Feb 05, 1986",212.84,213.03,211.21,212.96,212.96
"Feb 04, 1986",213.96,214.57,210.82,212.79,212.79
"Feb 03, 1986",211.78,214.18,211.60,213.96,213.96
